;758;1058;2089
;759;1066;2015
;760;1176;2011
;761;1140;1993
;762;1054;2049
;763;1058;2112
;764;1154;2090
;765;1110;2030
;766;1057;2009
;767;1117;2032
;768;1054;2069
;769;1056;2089
;770;1052;2088
;771;1216;2192
;772;1067;2034
;773;1175;2025
;774;1117;2042
;775;1050;2067
;776;1050;2084
;777;1216;2437
;778;1287;2208
;779;1141;2244
;780;1056;2009
;781;1094;2040
;782;1132;2023
;783;1062;2090
;784;1056;2068
;785;1055;2059
;786;1055;2182
;787;1101;2032
;788;1120;2033
;789;1155;2038
;790;1070;2108
;791;1057;2071
;792;1321;2061
;793;1145;2011
;794;1077;2040
;795;1107;2017
;796;1062;2073
;797;1078;2064
;798;1057;2077
;799;1055;2004
;800;1059;2031
;801;1176;2033
;802;1153;2173
;803;1073;2271
;804;1080;2069
;805;1056;2058
;806;1082;2007
;807;1118;2207
;808;1147;2071
;809;1082;2095
;810;1278;2211
;811;1083;2063
;812;1121;2062
;813;1088;2614
;814;1233;2093
;815;1052;2010
;816;1162;2013
;817;1131;2022
;818;1057;2101
;819;1055;2076
;820;1056;2069
;821;1057;2042
;822;1129;2012
;823;1101;2013
;824;1055;2057
;825;1063;2017
;826;1068;2051
;827;1061;2130
;828;1147;2024
;829;1112;2005
;830;1057;2078
;831;1056;2018
;832;1061;2064
;833;1057;2080
;834;1109;2020
;835;1102;2087
;836;1554;2141
;837;1181;2441
;838;1053;2057
;839;1054;2045
;840;1050;2044
;841;1048;2083
;842;1307;2149
;843;1122;2003
;844;1054;2092
;845;1101;2084
;846;1097;2034
;847;1097;1995
;848;1049;1991
;849;1099;1997
;850;1049;2044
;851;1098;2062
;852;1048;2047
;853;1054;1992
;854;1099;1994
;855;1106;2019
;856;1055;2064
;857;1069;2293
;858;1061;2053
;859;1051;1995
;860;1093;2265
;861;1245;2118
;862;1112;2052
;863;1051;2010
;864;1050;2048
;865;1050;2172
;866;1048;2002
;867;1092;1997
;868;1098;1989
;869;1127;2075
;870;1050;2046
;871;1106;2039
;872;1071;2230
;873;1104;1992
;874;1094;2015
;875;1075;2048
;876;1051;2046
;877;1056;2059
;878;1064;2003
;879;1107;2015
;880;1107;2028
;881;1235;2141
;882;1052;2048
;883;1048;2300
;884;1290;2191
;885;1339;2065
;886;1051;1996
;887;1098;2003
;888;1051;2051
;889;1050;2172
;890;1081;2045
;891;1046;2214
;892;1051;1988
;893;1118;2003
;894;1050;2038
;895;1054;2070
;896;1109;2055
;897;1051;2016
;898;1109;2023
;899;1139;2003
;900;1047;2046
;901;1195;2002
;902;1128;2296
;903;1187;2169
;904;1071;2041
;905;1331;2587
;906;1055;2076
;907;1168;2097
;908;1184;2252
;909;1051;2007
;910;1050;2047
;911;1100;2117
;912;1068;2017
;913;1049;2015
;914;1095;2013
;915;1058;2133
;916;1057;2446
;917;1281;2132
;918;1046;2046
;919;1052;2015
;920;1053;1991
;921;1109;1990
;922;1056;2129
;923;1227;2253
;924;1047;2046
;925;1053;2104
;926;1057;2001
;927;1309;2075
;928;1123;2014
;929;1051;2036
;930;1064;2041
;931;1051;2060
;932;1051;2002
;933;1102;2021
;934;1102;2267
;935;1104;2090
;936;1104;2049
;937;1054;2060
;938;1050;1998
;939;1200;1992
;940;1097;2025
;941;1171;2263
;942;1252;2509
;943;1418;2512
;944;1181;2037
;945;1049;2039
;946;1295;2172
;947;1061;2071
;948;1069;2134
;949;1467;2188
;950;1184;1997
;951;1059;2003
;952;1070;2028
;953;1154;2126
;954;1065;2108
;955;1051;1997
;956;1161;2217
;957;1424;2093
;958;1109;2107
;959;1091;2038
;960;1156;2056
;961;1046;2051
;962;1055;2604
;963;1461;2092
;964;1066;2233
;965;1129;2100
;966;1204;2165
;967;1103;2133
;968;1303;2071
;969;1074;2000
;970;1065;2170
;971;1060;2072
;972;1196;2000
;973;1379;2499
;974;1129;2001
;975;1106;1991
;976;1054;2172
;977;1048;2050
;978;1063;2046
;979;1075;2469
;980;1370;2194
;981;1049;2001
;982;1239;1992
;983;1163;2026
;984;1054;2280
;985;1557;2287
;986;1234;2044
;987;1051;2376
;988;1049;2178
;989;1243;2169
;990;1049;2262
;991;1059;2022
;992;1091;1998
;993;1156;2036
;994;1069;2326
;995;1128;2160
;996;1159;2174
;997;1052;2016
;998;1105;1991
;999;1223;2001
;1000;1050;2130

Mode: COUNTER
;1;1053;1053
;2;1337;1202
;3;1097;1089
;4;1148;1047
;5;1114;1043
;6;1046;1202
;7;1127;1042
;8;1044;1141
;9;1044;1048
;10;1108;1186
;11;1258;1099
;12;1062;1145
;13;1186;1078
;14;1051;1043
;15;1148;1182
;16;1060;1182
;17;1221;1292
;18;1132;1079
;19;1244;1090
;20;1043;1043
;21;1043;1096
;22;1052;1042
;23;1196;1366
;24;1215;1363
;25;1145;1083
;26;1094;1043
;27;1140;1339
;28;1043;1201
;29;1090;1070
;30;1044;1042
;31;1053;1154
;32;1048;1063
;33;1048;1059
;34;1058;1097
;35;1060;1334
;36;1058;1044
;37;1043;1042
;38;1045;1043
;39;1049;1094
;40;1154;1046
;41;1099;1055
;42;1046;1043
;43;1101;1043
;44;1051;1208
;45;1044;1049
;46;1044;1093
;47;1045;1054
;48;1094;1077
;49;1048;1051
;50;1061;1072
;51;1074;1311
;52;1216;1214
;53;1092;1049
;54;1044;1090
;55;1044;1042
;56;1054;1122
;57;1082;1044
;58;1091;1049
;59;1044;1042
;60;1088;1043
;61;1051;1096
;62;1039;1082
;63;1103;1046
;64;1179;1076
;65;1168;1354
;66;1535;1176
;67;1214;1358
;68;1180;1122
;69;1188;1220
;70;1050;1071
;71;1082;1077
;72;1052;1123
;73;1082;1199
;74;1170;1051
;75;1052;1056
;76;1065;1062
;77;1052;1224
;78;1058;1050
;79;1109;1106
;80;1122;1256
;81;1071;1162
;82;1060;1135
;83;1066;1050
;84;1124;1098
;85;1140;1144
;86;1198;1059
;87;1078;1143
;88;1213;1059
;89;1110;1124
;90;1161;1125
;91;1043;1043
;92;1049;1091
;93;1050;1060
;94;1101;1154
;95;1080;1142
;96;1045;1063
;97;1043;1097
;98;1092;1157
;99;1166;1210
;100;1086;1429
;101;1226;1219
;102;1226;1164
;103;1044;1090
;104;1045;1077
;105;1066;1098
;106;1088;1437
;107;1045;1130
;108;1228;1314
;109;1219;1219
;110;1105;1153
;111;1044;1099
;112;1048;1041
;113;1106;1056
;114;1052;1176
;115;1058;1051
;116;1058;1100
;117;1044;1043
;118;1080;1101
;119;1160;1042
;120;1096;1043
;121;1043;1218
;122;1052;1055
;123;1229;1046
;124;1065;1094
;125;1105;1138
;126;1072;1103
;127;1043;1164
;128;1044;1087
;129;1095;1042
;130;1130;1165
;131;1227;1552
;132;1150;1072
;133;1108;1043
;134;1052;1090
;135;1043;1242
;136;1392;1088
;137;1055;1054
;138;1127;1043
;139;1053;1113
;140;1044;1054
;141;1060;1116
;142;1060;1042
;143;1230;1054
;144;1179;1129
;145;1316;1214
;146;1182;1044
;147;1059;1052
;148;1157;1050
;149;1044;1174
;150;1074;1043
;151;1095;1049
;152;1055;1242
;153;1111;1043
;154;1049;1052
;155;1051;1059
;156;1080;1229
;157;1056;1060
;158;1126;1064
;159;1088;1303
;160;1120;1119
;161;1097;1049
;162;1067;1044
;163;1291;1223
;164;1045;1105
;165;1345;1124
;166;1127;1044
;167;1043;1179
;168;1255;1187
;169;1250;1159
;170;1245;1299
;171;1097;1053
;172;1112;1154
;173;1119;1054
;174;1054;1245
;175;1271;1078
;176;1053;1163
;177;1136;1062
;178;1080;1168
;179;1051;1049
;180;1052;1108
;181;1176;1050
;182;1131;1097
;183;1061;1128
;184;1242;1104
;185;1259;1062
;186;1126;1050
;187;1120;1058
;188;1052;1069
;189;1139;1218
;190;1227;1099
;191;1057;1110
;192;1124;1341
;193;1317;1077
;194;1131;1060
;195;1250;1050
;196;1046;1182
;197;1261;1198
;198;1149;1043
;199;1043;1049
;200;1049;1081
;201;1130;1205
;202;1050;1063
;203;1096;1052
;204;1075;1055
;205;1110;1281
;206;1184;1261
;207;1072;1050
;208;1127;1174
;209;1047;1168
;210;1052;1210
;211;1309;1244
;212;1103;1245
;213;1127;1047
;214;1108;1141
;215;1110;1066
;216;1200;1117
;217;1052;1133
;218;1146;1053
;219;1100;1043
;220;1044;1055
;221;1095;1077
;222;1153;1095
;223;1040;1050
;224;1049;1094
;225;1044;1042
;226;1205;1061
;227;1044;1042
;228;1045;1043
;229;1058;1138
;230;1143;1189
;231;1132;1066
;232;1067;1146
;233;1061;1064
;234;1163;1249
;235;1096;1050
;236;1054;1087
;237;1052;1129
;238;1061;1154
;239;1391;1264
;240;1063;1148
;241;1085;1064
;242;1136;1057
;243;1065;1244
;244;1282;1214
;245;1270;1056
;246;1399;1441
;247;1099;1042
;248;1114;1064
;249;1044;1042
;250;1216;1043
;251;1039;1177
;252;1093;1066
;253;1056;1337
;254;1255;1043
;255;1045;1045
;256;1045;1106
;257;1064;1048
;258;1057;1285
;259;1070;1060
;260;1129;1078
;261;1137;1229
;262;1192;1065
;263;1095;1043
;264;1050;1108
;265;1044;1059
;266;1264;1109
;267;1054;1173
;268;1097;1106
;269;1054;1104
;270;1052;1167
;271;1119;1083
;272;1171;1073
;273;1080;1064
;274;1120;1220
;275;1044;1086
;276;1260;1078
;277;1093;1173
;278;1264;1444
;279;1206;1358
;280;1189;1188
;281;1070;1068
;282;1203;1089
;283;1060;1135
;284;1323;1136
;285;1089;1137
;286;1269;1055
;287;1091;1120
;288;1044;1101
;289;1044;1042
;290;1092;1181
;291;1043;1043
;292;1109;1043
;293;1081;1119
;294;1141;1054
;295;1090;1070
;296;1120;1119
;297;1103;1043
;298;1050;1208
;299;1044;1062
;300;1043;1159
;301;1044;1061
;302;1111;1077
;303;1070;1112
;304;1118;1080
;305;1068;1149
;306;1086;1044
;307;1210;1043
;308;1070;1092
;309;1103;1165
;310;1050;1246
;311;1234;1993
;312;1823;1849
;313;1538;1525
;314;1587;1337
;315;1345;1352
;316;1228;1218
;317;1210;1366
;318;1106;1070
;319;1099;1084
;320;1089;1042
;321;1043;1201
;322;1044;1046
;323;1233;1057
;324;1046;1160
;325;1093;1057
;326;1147;1091
;327;1044;1134
;328;1098;1061
;329;1187;1271
;330;1133;1042
;331;1098;1084
;332;1044;1054
;333;1094;1155
;334;1052;1124
;335;1103;1050
;336;1068;1168
;337;1126;1110
;338;1219;1043
;339;1044;1096
;340;1124;1104
;341;1093;1133
;342;1764;1316
;343;1474;1446
;344;1184;1104
;345;1097;1146
;346;1129;1042
;347;1204;1426
;348;1194;1133
;349;1104;1043
;350;1090;1050
;351;1143;1305
;352;1039;1038
;353;1040;1180
;354;1214;1208
;355;1130;1380
;356;1058;1128
;357;1045;1044
;358;1092;1056
;359;1150;1492
;360;1088;1042
;361;1050;1092
;362;1065;1064
;363;1098;1347
;364;1044;1092
;365;1278;1214
;366;1219;1043
;367;1311;1069
;368;1044;1048
;369;1044;1104
;370;1044;1066
;371;1142;1289
;372;1044;1049
;373;1080;1085
;374;1051;1100
;375;1065;1268
;376;1246;1057
;377;1137;1204
;378;1214;1216
;379;1105;1405
;380;1098;1062
;381;1045;1062
;382;1044;1095
;383;1050;1255
;384;1157;1060
;385;1054;1049
;386;1060;1059
;387;1104;1244
;388;1214;1225
;389;1100;1135
;390;1225;1789
;391;1301;1245
;392;1060;1101
;393;1044;1097
;394;1044;1048
;395;1104;1339
;396;1058;1123
;397;1044;1042
;398;1074;1468
;399;1150;1438
;400;1224;1156
;401;1171;1109
;402;1140;1109
;403;1174;1389
;404;1098;1083
;405;1044;1042
;406;1102;1044
;407;1066;1385
;408;1130;1061
;409;1099;1043
;410;1044;1042
;411;1055;1295
;412;1058;1220
;413;1054;1062
;414;1058;1052
;415;1073;1111
;416;1311;1080
;417;1176;1098
;418;1049;1095
;419;1141;1050
;420;1992;1232
;421;1413;1909
;422;1084;1107
;423;1102;1081
;424;1044;1049
;425;1098;1072
;426;1050;1114
;427;1241;1402
;428;1263;1124
;429;1134;1100
;430;1044;1043
;431;1050;1050
;432;1043;1053
;433;1046;1042
;434;1050;1052
;435;1104;1104
;436;1050;1128
;437;1071;1053
;438;1118;1049
;439;1049;1053
;440;1145;1048
;441;1056;1105
;442;1059;1072
;443;1116;1245
;444;1156;1135
;445;1073;1058
;446;1070;1105
;447;1050;1047
;448;1101;1113
;449;1078;1056
;450;1099;1043
;451;1043;1127
;452;1174;2012
;453;1261;1460
;454;1416;1063
;455;1049;1043
;456;1211;1177
;457;1300;1085
;458;1079;1048
;459;1095;1043
;460;1044;1103
;461;1054;1042
;462;1044;1103
;463;1055;1053
;464;1101;1121
;465;1059;1047
;466;1109;1178
;467;1049;1105
;468;1092;1210
;469;1140;1048
;470;1118;1200
;471;1057;1042
;472;1044;1094
;473;1044;1056
;474;1104;1043
;475;1055;1045
;476;1114;1067
;477;1088;1150
;478;1056;1043
;479;1050;1099
;480;1044;1043
;481;1098;1058
;482;1065;1178
;483;1103;1054
;484;1057;1123
;485;1044;1052
;486;1246;1178
;487;1043;1098
;488;1057;1083
;489;1060;1086
;490;1143;1091
;491;1094;1067
;492;1049;1121
;493;1046;1045
;494;1053;1184
;495;1049;1054
;496;1169;1113
;497;1183;1112
;498;1056;1532
;499;1156;1050
;500;1202;1055
;501;1048;1737
;502;1284;1068
;503;1454;2011
;504;1051;1054
;505;1087;1049
;506;1063;1125
;507;1062;1134
;508;1103;1044
;509;1045;1045
;510;1100;1067
;511;1202;1095
;512;1044;1043
;513;1050;1049
;514;1044;1043
;515;1174;1101
;516;1052;1057
;517;1061;1071
;518;1081;1216
;519;1084;1069
;520;1098;1043
;521;1044;1042
;522;1092;1043
;523;1347;1090
;524;1086;1043
;525;1187;1299
;526;1580;1740
;527;1440;1375
;528;1259;1256
;529;1272;1146
;530;1428;1176
;531;1120;1049
;532;1091;1094
;533;1983;1343
;534;1296;1660
;535;1155;1049
;536;1043;1094
;537;1086;1377
;538;1056;1203
;539;1052;1284
;540;1219;1214
;541;1051;1045
;542;1044;1098
;543;1044;1049
;544;1339;1671
;545;1517;1140
;546;1053;1080
;547;1204;1138
;548;1067;1093
;549;1043;1043
;550;1043;1105
;551;1044;1042
;552;1367;1244
;553;1136;1577
;554;1398;1103
;555;1180;1043
;556;1044;1086
;557;1044;1172
;558;1194;1152
;559;1065;1045
;560;1110;1123
;561;1045;1093
;562;1045;1107
;563;1045;1141
;564;1089;1090
;565;1339;1044
;566;1044;1143
;567;1082;1233
;568;1128;1045
;569;1080;1045
;570;1105;1047
;571;1061;1098
;572;1192;1064
;573;1044;1101
;574;1057;1049
;575;1151;1044
;576;1045;1043
;577;1046;1043
;578;1045;1087
;579;1044;1043
;580;1044;1108
;581;1043;1042
;582;1094;1067
;583;1051;1046
;584;1086;1043
;585;1060;1091
;586;1045;1043
;587;1049;1045
;588;1097;1101
;589;1095;1184
;590;1090;1114
;591;1044;1042
;592;1096;1053
;593;1061;1044
;594;1160;1043
;595;1044;1059
;596;1046;1044
;597;1044;1104
;598;1069;1050
;599;1093;1065
;600;1092;1083
;601;1175;1044
;602;1044;1086
;603;1058;1044
;604;1061;1088
;605;1050;1140
;606;1135;1047
;607;1044;1042
;608;1044;1060
;609;1044;1086
;610;1044;1042
;611;1105;1080
;612;1061;1122
;613;1098;1061
;614;2001;1325
;615;1078;1271
;616;1757;1179
;617;1094;1071
;618;1044;1043
;619;1141;1050
;620;1054;1119
;621;1052;1057
;622;1225;1043
;623;1064;1059
;624;1104;1050
;625;1044;1124
;626;1045;1049
;627;1057;1100
;628;1062;1044
;629;1093;1047
;630;1049;1081
;631;1273;1088
;632;1094;1124
;633;1102;1066
;634;1104;1043
;635;1044;1058
;636;1106;1045
;637;1044;1098
;638;1110;1087
;639;1044;1089
;640;1043;1043
;641;1084;1054
;642;1043;1042
;643;1063;1058
;644;1053;1112
;645;1101;1052
;646;1196;1152
;647;1590;1764
;648;1143;1297
;649;1791;1163
;650;1063;1088
;651;1044;1054
;652;1107;1043
;653;1051;1051
;654;1055;1055
;655;1046;1092
;656;1044;1070
;657;1105;1050
;658;1044;1043
;659;1108;1086
;660;1044;1095
;661;1045;1058
;662;1045;1048
;663;1048;1065
;664;1116;1050
;665;1052;1069
;666;1138;1073
;667;1062;1104
;668;1044;1042
;669;1044;1104
;670;1044;1043
;671;1099;1065
;672;1169;1185
;673;1044;1042
;674;1044;1108
;675;1043;1043
;676;1085;1043
;677;1092;1261
;678;1262;1327
;679;1278;1211
;680;1936;1838
;681;1076;1177
;682;1739;1483
;683;1070;1045
;684;1044;1085
;685;1147;1119
;686;1067;1161
;687;1055;1185
;688;1349;1212
;689;1045;1091
;690;1044;1068
;691;1102;1101
;692;1045;1043
;693;1113;1045
;694;1045;1092
;695;1048;1066
;696;1061;1104
;697;1051;1058
;698;1174;1174
;699;1199;1177
;700;1046;1060
;701;1045;1100
;702;1044;1043
;703;1110;1044
;704;1044;1042
;705;1051;1043
;706;1060;1093
;707;1076;1071
;708;1047;1106
;709;1044;1042
;710;1093;1043
;711;1060;1044
;712;1047;1044
;713;1742;1190
;714;1124;1689
;715;1113;1060
;716;1043;1126
;717;1093;1059
;718;1112;1050
;719;1044;1176
;720;1045;1060
;721;1197;1095
;722;1047;1046
;723;1097;1045
;724;1089;1047
;725;1046;1071
;726;1044;1088
;727;1043;1043
;728;1063;1096
;729;1226;1100
;730;1143;1119
;731;1044;1095
;732;1044;1042
;733;1061;1092
;734;1085;1043
;735;1093;1060
;736;1047;1053
;737;1059;1058
;738;1136;1101
;739;1105;1089
;740;1100;1059
;741;1044;1042
;742;1099;1089
;743;1044;1109
;744;1058;1083
;745;1060;1049
;746;1061;1582
;747;1190;1046
;748;1631;1160
;749;1115;1167
;750;1136;1167
;751;1181;1124
;752;1046;1045
;753;1102;1058
;754;1058;1101
;755;1127;1079
;756;1044;1091
;757;1091;1043
;758;1062;1091
;759;1043;1042
;760;1094;1058
;761;1044;1042
;762;1059;1104
;763;1073;1221
;764;1086;1043
;765;1092;1060
;766;1045;1044
;767;1086;1043
;768;1044;1108
;769;1089;1099
;770;1058;1128
;771;1073;1092
;772;1389;1247
;773;1237;1263
;774;1220;1224
;775;1233;1213
;776;1275;1215
;777;1214;1271
;778;1217;1614
;779;2037;1240
;780;1102;1046
;781;1638;1414
;782;1043;1043
;783;1048;1060
;784;1044;1042
;785;1098;1209
;786;1234;1257
;787;1206;1207
;788;1227;1217
;789;1262;1211
;790;1211;1273
;791;1212;1209
;792;1233;1052
;793;1051;1065
;794;1097;1104
;795;1045;1119
;796;1061;1044
;797;1125;1073
;798;1055;1061
;799;1085;1044
;800;1144;1277
;801;1256;1210
;802;1283;1205
;803;1213;1275
;804;1229;1218
;805;1218;1215
;806;1267;1230
;807;1075;1053
;808;1053;1118
;809;1197;1096
;810;1044;1043
;811;1111;1044
;812;1044;1043
;813;1077;1045
;814;1085;1095
;815;1044;1042
;816;1044;1064
;817;1048;1042
;818;1090;1043
;819;1116;1054
;820;1097;1087
;821;1053;1200
;822;1121;1183
;823;1093;1086
;824;1085;1046
;825;1106;1059
;826;1440;1604
;827;1045;1554
;828;1516;1060
;829;1149;1043
;830;1054;1059
;831;1132;1111
;832;1045;1090
;833;1043;1274
;834;1049;1058
;835;1074;1116
;836;1085;1044
;837;1078;1087
;838;1053;1089
;839;1045;1132
;840;1044;1043
;841;1066;1044
;842;1049;1043
;843;1046;1043
;844;1047;1257
;845;1244;1215
;846;1134;1043
;847;1039;1043
;848;1044;1314
;849;1360;1054
;850;1052;1057
;851;1112;1135
;852;1109;1103
;853;1053;1098
;854;1109;1048
;855;1043;1043
;856;1107;1043
;857;1044;1042
;858;1051;1059
;859;1554;1638
;860;1203;1177
;861;1418;1823
;862;1093;1200
;863;1181;1152
;864;1112;1206
;865;1132;1091
;866;1050;1042
;867;1045;1061
;868;1044;1103
;869;1044;1043
;870;1108;1048
;871;1044;1042
;872;1134;1207
;873;1171;1131
;874;1045;1043
;875;1110;1044
;876;1040;1038
;877;1124;1060
;878;1040;1099
;879;1060;1055
;880;1069;1183
;881;1054;1262
;882;1175;1091
;883;1113;1100
;884;1044;1043
;885;1062;1097
;886;1095;1074
;887;1130;1128
;888;1044;1050
;889;1108;1059
;890;1061;1089
;891;1045;1044
;892;1895;1429
;893;1192;1166
;894;1437;1950
;895;1227;1199
;896;1245;1173
;897;1090;1078
;898;1070;1079
;899;1066;1091
;900;1059;1048
;901;1051;1066
;902;1046;1043
;903;1040;1049
;904;1245;1179
;905;1046;1047
;906;1090;1060
;907;1048;1079
;908;1106;1059
;909;1062;1214
;910;1086;1218
;911;1262;1168
;912;1044;1124
;913;1058;1043
;914;1060;1093
;915;1043;1050
;916;1104;1062
;917;1057;1049
;918;1098;1043
;919;1061;1110
;920;1049;1042
;921;1039;1109
;922;1059;1081
;923;1103;1056
;924;1051;1313
;925;1216;1195
;926;1113;1044
;927;1044;1042
;928;1045;1054
;929;1053;1107
;930;1043;1042
;931;1049;1059
;932;1167;1211
;933;1128;1099
;934;1046;1091
;935;1044;1042
;936;1076;1072
;937;1048;1042
;938;1245;1102
;939;1158;1105
;940;1050;1125
;941;1488;1943
;942;1095;1171
;943;1538;1684
;944;1044;1094
;945;1043;1102
;946;1044;1049
;947;1095;1059
;948;1067;1047
;949;1046;1055
;950;1057;1121
;951;1045;1041
;952;1096;1044
;953;1065;1043
;954;1112;1045
;955;1044;1094
;956;1072;1204
;957;1264;1108
;958;1075;1049
;959;1188;1128
;960;1224;1120
;961;1044;1056
;962;1115;1043
;963;1060;1044
;964;1064;1078
;965;1051;1149
;966;1057;1043
;967;1086;1043
;968;1059;1071
;969;1257;1211
;970;1161;1139
;971;1044;1043
;972;1094;1043
;973;1060;1044
;974;1787;1043
;975;1265;1664
;976;1153;1386
;977;1051;1078
;978;1138;1118
;979;1039;1038
;980;1103;1045
;981;1055;1101
;982;1252;1069
;983;1156;1245
;984;1244;1255
;985;1095;1044
;986;1095;1098
;987;1043;1060
;988;1087;1044
;989;1043;1042
;990;1066;1051
;991;1044;1101
;992;1114;1062
;993;1127;1044
;994;1040;1063
;995;1116;1091
;996;1044;1102
;997;1057;1039
;998;1044;1195
;999;1294;1061
;1000;1113;1042

Benchmark done!
